1.9200000e-02 13114 16617 -4.1581689e-02 1.6565601e-02 4.4258240e-01 -5.4160808e-01 -2.1282424e-01 -1.8835200e-01
1.9300000e-02 13114 16576 -4.1635850e-02 1.6544319e-02 4.4256347e-01 -5.4160808e-01 -2.1282424e-01 -1.8933300e-01
1.9400000e-02 13114 16555 -4.1690011e-02 1.6523037e-02 4.4254444e-01 -5.4160808e-01 -2.1282424e-01 -1.9031400e-01
1.9500000e-02 13114 16519 -4.1744172e-02 1.6501754e-02 4.4252531e-01 -5.4160808e-01 -2.1282424e-01 -1.9129500e-01
1.9600000e-02 13114 16488 -4.1798332e-02 1.6480472e-02 4.4250608e-01 -5.4160808e-01 -2.1282424e-01 -1.9227600e-01
1.9700000e-02 13114 16464 -4.1852493e-02 1.6459189e-02 4.4248676e-01 -5.4160808e-01 -2.1282424e-01 -1.9325700e-01
1.9800000e-02 13114 16433 -4.1906654e-02 1.6437907e-02 4.4246733e-01 -5.4160808e-01 -2.1282424e-01 -1.9423800e-01
1.9900000e-02 13114 16391 -4.1960815e-02 1.6416624e-02 4.4244781e-01 -5.4160808e-01 -2.1282424e-01 -1.9521900e-01
2.0000000e-02 13114 16365 -4.2014976e-02 1.6395342e-02 4.4242819e-01 -5.4160808e-01 -2.1282424e-01 -1.9620000e-01
2.0100000e-02 13114 16363 -4.2069136e-02 1.6374060e-02 4.4240847e-01 -5.4160808e-01 -2.1282424e-01 -1.9718100e-01
2.0200000e-02 13114 16354 -4.2123297e-02 1.6352777e-02 4.4238866e-01 -5.4160808e-01 -2.1282424e-01 -1.9816200e-01
2.0300000e-02 13114 16320 -4.2177458e-02 1.6331495e-02 4.4236874e-01 -5.4160808e-01 -2.1282424e-01 -1.9914300e-01
2.0400000e-02 13114 16295 -4.2231619e-02 1.6310212e-02 4.4234873e-01 -5.4160808e-01 -2.1282424e-01 -2.0012400e-01
2.0500000e-02 13114 16270 -4.2285780e-02 1.6288930e-02 4.4232862e-01 -5.4160808e-01 -2.1282424e-01 -2.0110500e-01
2.0600000e-02 13114 16238 -4.2339940e-02 1.6267647e-02 4.4230841e-01 -5.4160808e-01 -2.1282424e-01 -2.0208600e-01
2.0700000e-02 13114 16208 -4.2394101e-02 1.6246365e-02 4.4228810e-01 -5.4160808e-01 -2.1282424e-01 -2.0306700e-01
2.0800000e-02 13114 16190 -4.2448262e-02 1.6225083e-02 4.4226770e-01 -5.4160808e-01 -2.1282424e-01 -2.0404800e-01
2.0900000e-02 13114 16167 -4.2502423e-02 1.6203800e-02 4.4224720e-01 -5.4160808e-01 -2.1282424e-01 -2.0502900e-01
2.1000000e-02 13114 16135 -4.2556584e-02 1.6182518e-02 4.4222659e-01 -5.4160808e-01 -2.1282424e-01 -2.0601000e-01
2.1100000e-02 13114 16102 -4.2610745e-02 1.6161235e-02 4.4220590e-01 -5.4160808e-01 -2.1282424e-01 -2.0699100e-01
2.1200000e-02 13114 16079 -4.2664905e-02 1.6139953e-02 4.4218510e-01 -5.4160808e-01 -2.1282424e-01 -2.0797200e-01
2.1300000e-02 13114 16063 -4.2719066e-02 1.6118670e-02 4.4216420e-01 -5.4160808e-01 -2.1282424e-01 -2.0895300e-01
2.1400000e-02 13114 16027 -4.2773227e-02 1.6097388e-02 4.4214321e-01 -5.4160808e-01 -2.1282424e-01 -2.0993400e-01
2.1500000e-02 13114 15991 -4.2827388e-02 1.6076106e-02 4.4212212e-01 -5.4160808e-01 -2.1282424e-01 -2.1091500e-01
2.1600000e-02 13114 15973 -4.2881549e-02 1.6054823e-02 4.4210093e-01 -5.4160808e-01 -2.1282424e-01 -2.1189600e-01
2.1700000e-02 13114 15957 -4.2935709e-02 1.6033541e-02 4.4207964e-01 -5.4160808e-01 -2.1282424e-01 -2.1287700e-01
2.1800000e-02 13114 15937 -4.2989870e-02 1.6012258e-02 4.4205825e-01 -5.4160808e-01 -2.1282424e-01 -2.1385800e-01
2.1900000e-02 13114 15910 -4.3044031e-02 1.5990976e-02 4.4203677e-01 -5.4160808e-01 -2.1282424e-01 -2.1483900e-01
2.2000000e-02 13114 15879 -4.3098192e-02 1.5969694e-02 4.4201519e-01 -5.4160808e-01 -2.1282424e-01 -2.1582000e-01
2.2100000e-02 13114 15863 -4.3152353e-02 1.5948411e-02 4.4199351e-01 -5.4160808e-01 -2.1282424e-01 -2.1680100e-01
2.2200000e-02 13114 15836 -4.3206513e-02 1.5927129e-02 4.4197173e-01 -5.4160808e-01 -2.1282424e-01 -2.1778200e-01
2.2300000e-02 13114 15818 -4.3260674e-02 1.5905846e-02 4.4194985e-01 -5.4160808e-01 -2.1282424e-01 -2.1876300e-01
2.2400000e-02 13114 15796 -4.3314835e-02 1.5884564e-02 4.4192788e-01 -5.4160808e-01 -2.1282424e-01 -2.1974400e-01
2.2500000e-02 13114 15767 -4.3368996e-02 1.5863281e-02 4.4190581e-01 -5.4160808e-01 -2.1282424e-01 -2.2072500e-01
2.2600000e-02 13114 15734 -4.3423157e-02 1.5841999e-02 4.4188364e-01 -5.4160808e-01 -2.1282424e-01 -2.2170600e-01
2.2700000e-02 13114 15698 -4.3477317e-02 1.5820717e-02 4.4186137e-01 -5.4160808e-01 -2.1282424e-01 -2.2268700e-01
2.2800000e-02 13114 15699 -4.3531478e-02 1.5799434e-02 4.4183900e-01 -5.4160808e-01 -2.1282424e-01 -2.2366800e-01
2.2900000e-02 13114 15670 -4.3585639e-02 1.5778152e-02 4.4181654e-01 -5.4160808e-01 -2.1282424e-01 -2.2464900e-01
2.3000000e-02 13114 15625 -4.3639800e-02 1.5756869e-02 4.4179397e-01 -5.4160808e-01 -2.1282424e-01 -2.2563000e-01
2.3100000e-02 13114 15602 -4.3693961e-02 1.5735587e-02 4.4177131e-01 -5.4160808e-01 -2.1282424e-01 -2.2661100e-01
2.3200000e-02 13114 15588 -4.3748121e-02 1.5714304e-02 4.4174855e-01 -5.4160808e-01 -2.1282424e-01 -2.2759200e-01
2.3300000e-02 13114 15559 -4.3802282e-02 1.5693022e-02 4.4172570e-01 -5.4160808e-01 -2.1282424e-01 -2.2857300e-01
2.3400000e-02 13114 15548 -4.3856443e-02 1.5671740e-02 4.4170274e-01 -5.4160808e-01 -2.1282424e-01 -2.2955400e-01
2.3500000e-02 13114 15526 -4.3910604e-02 1.5650457e-02 4.4167969e-01 -5.4160808e-01 -2.1282424e-01 -2.3053500e-01
2.3600000e-02 13114 15503 -4.3964765e-02 1.5629175e-02 4.4165654e-01 -5.4160808e-01 -2.1282424e-01 -2.3151600e-01
2.3700000e-02 13114 15472 -4.4018926e-02 1.5607892e-02 4.4163329e-01 -5.4160808e-01 -2.1282424e-01 -2.3249700e-01
2.3800000e-02 13114 15436 -4.4073086e-02 1.5586610e-02 4.4160994e-01 -5.4160808e-01 -2.1282424e-01 -2.3347800e-01
2.3900000e-02 13114 15414 -4.4127247e-02 1.5565327e-02 4.4158649e-01 -5.4160808e-01 -2.1282424e-01 -2.3445900e-01
2.4000000e-02 13114 15391 -4.4181408e-02 1.5544045e-02 4.4156295e-01 -5.4160808e-01 -2.1282424e-01 -2.3544000e-01
2.4100000e-02 13114 15367 -4.4235569e-02 1.5522763e-02 4.4153931e-01 -5.4160808e-01 -2.1282424e-01 -2.3642100e-01
2.4200000e-02 13114 15329 -4.4289730e-02 1.5501480e-02 4.4151557e-01 -5.4160808e-01 -2.1282424e-01 -2.3740200e-01
2.4300000e-02 13114 15299 -4.4343890e-02 1.5480198e-02 4.4149173e-01 -5.4160808e-01 -2.1282424e-01 -2.3838300e-01
2.4400000e-02 13114 15273 -4.4398051e-02 1.5458915e-02 4.4146779e-01 -5.4160808e-01 -2.1282424e-01 -2.3936400e-01
2.4500000e-02 13114 15239 -4.4452212e-02 1.5437633e-02 4.4144376e-01 -5.4160808e-01 -2.1282424e-01 -2.4034500e-01
2.4600000e-02 13114 15222 -4.4506373e-02 1.5416350e-02 4.4141962e-01 -5.4160808e-01 -2.1282424e-01 -2.4132600e-01
2.4700000e-02 13114 15182 -4.4560534e-02 1.5395068e-02 4.4139539e-01 -5.4160808e-01 -2.1282424e-01 -2.4230700e-01
2.4800000e-02 13114 15163 -4.4614694e-02 1.5373786e-02 4.4137106e-01 -5.4160808e-01 -2.1282424e-01 -2.4328800e-01
2.4900000e-02 13114 15134 -4.4668855e-02 1.5352503e-02 4.4134664e-01 -5.4160808e-01 -2.1282424e-01 -2.4426900e-01
2.5000000e-02 13114 15104 -4.4723016e-02 1.5331221e-02 4.4132211e-01 -5.4160808e-01 -2.1282424e-01 -2.4525000e-01
2.5100000e-02 13114 15077 -4.4777177e-02 1.5309938e-02 4.4129749e-01 -5.4160808e-01 -2.1282424e-01 -2.4623100e-01
2.5200000e-02 13114 15050 -4.4831338e-02 1.5288656e-02 4.4127277e-01 -5.4160808e-01 -2.1282424e-01 -2.4721200e-01
2.5300000e-02 13114 15042 -4.4885498e-02 1.5267373e-02 4.4124795e-01 -5.4160808e-01 -2.1282424e-01 -2.4819300e-01
2.5400000e-02 13114 15030 -4.4939659e-02 1.5246091e-02 4.4122303e-01 -5.4160808e-01 -2.1282424e-01 -2.4917400e-01
2.5500000e-02 13114 15009 -4.4993820e-02 1.5224809e-02 4.4119802e-01 -5.4160808e-01 -2.1282424e-01 -2.5015500e-01
2.5600000e-02 13114 14982 -4.5047981e-02 1.5203526e-02 4.4117290e-01 -5.4160808e-01 -2.1282424e-01 -2.5113600e-01
2.5700000e-02 13114 14958 -4.5102142e-02 1.5182244e-02 4.4114769e-01 -5.4160808e-01 -2.1282424e-01 -2.5211700e-01
2.5800000e-02 13114 14939 -4.5156303e-02 1.5160961e-02 4.4112238e-01 -5.4160808e-01 -2.1282424e-01 -2.5309800e-01
2.5900000e-02 13114 14912 -4.5210463e-02 1.5139679e-02 4.4109697e-01 -5.4160808e-01 -2.1282424e-01 -2.5407900e-01
2.6000000e-02 13114 14880 -4.5264624e-02 1.5118397e-02 4.4107147e-01 -5.4160808e-01 -2.1282424e-01 -2.5506000e-01
2.6100000e-02 13114 14843 -4.5318785e-02 1.5097114e-02 4.4104586e-01 -5.4160808e-01 -2.1282424e-01 -2.5604100e-01
2.6200000e-02 13114 14817 -4.5372946e-02 1.5075832e-02 4.4102016e-01 -5.4160808e-01 -2.1282424e-01 -2.5702200e-01
2.6300000e-02 13114 14787 -4.5427107e-02 1.5054549e-02 4.4099436e-01 -5.4160808e-01 -2.1282424e-01 -2.5800300e-01
2.6400000e-02 13114 14741 -4.5481267e-02 1.5033267e-02 4.4096846e-01 -5.4160808e-01 -2.1282424e-01 -2.5898400e-01
2.6500000e-02 13114 14724 -4.5535428e-02 1.5011984e-02 4.4094247e-01 -5.4160808e-01 -2.1282424e-01 -2.5996500e-01
2.6600000e-02 13114 14701 -4.5589589e-02 1.4990702e-02 4.4091637e-01 -5.4160808e-01 -2.1282424e-01 -2.6094600e-01
2.6700000e-02 13114 14672 -4.5643750e-02 1.4969420e-02 4.4089018e-01 -5.4160808e-01 -2.1282424e-01 -2.6192700e-01
2.6800000e-02 13114 14656 -4.5697911e-02 1.4948137e-02 4.4086389e-01 -5.4160808e-01 -2.1282424e-01 -2.6290800e-01
2.6900000e-02 13114 14624 -4.5752071e-02 1.4926855e-02 4.4083750e-01 -5.4160808e-01 -2.1282424e-01 -2.6388900e-01
2.7000000e-02 13114 14594 -4.5806232e-02 1.4905572e-02 4.4081101e-01 -5.4160808e-01 -2.1282424e-01 -2.6487000e-01
2.7100000e-02 13114 14577 -4.5860393e-02 1.4884290e-02 4.4078443e-01 -5.4160808e-01 -2.1282424e-01 -2.6585100e-01
2.7200000e-02 13114 14552 -4.5914554e-02 1.4863007e-02 4.4075774e-01 -5.4160808e-01 -2.1282424e-01 -2.6683200e-01
2.7300000e-02 13114 14526 -4.5968715e-02 1.4841725e-02 4.4073096e-01 -5.4160808e-01 -2.1282424e-01 -2.6781300e-01
2.7400000e-02 13114 14515 -4.6022875e-02 1.4820443e-02 4.4070408e-01 -5.4160808e-01 -2.1282424e-01 -2.6879400e-01
2.7500000e-02 13114 14483 -4.6077036e-02 1.4799160e-02 4.4067710e-01 -5.4160808e-01 -2.1282424e-01 -2.6977500e-01
2.7600000e-02 13114 14451 -4.6131197e-02 1.4777878e-02 4.4065003e-01 -5.4160808e-01 -2.1282424e-01 -2.7075600e-01
2.7700000e-02 13114 14422 -4.6185358e-02 1.4756595e-02 4.4062286e-01 -5.4160808e-01 -2.1282424e-01 -2.7173700e-01
2.7800000e-02 13114 14396 -4.6239519e-02 1.4735313e-02 4.4059558e-01 -5.4160808e-01 -2.1282424e-01 -2.7271800e-01
2.7900000e-02 13114 14364 -4.6293679e-02 1.4714030e-02 4.4056821e-01 -5.4160808e-01 -2.1282424e-01 -2.7369900e-01
2.8000000e-02 13114 14323 -4.6347840e-02 1.4692748e-02 4.4054075e-01 -5.4160808e-01 -2.1282424e-01 -2.7468000e-01
2.8100000e-02 13114 14304 -4.6402001e-02 1.4671466e-02 4.4051318e-01 -5.4160808e-01 -2.1282424e-01 -2.7566100e-01
2.8200000e-02 13114 14268 -4.6456162e-02 1.4650183e-02 4.4048552e-01 -5.4160808e-01 -2.1282424e-01 -2.7664200e-01
2.8300000e-02 13114 14232 -4.6510323e-02 1.4628901e-02 4.4045775e-01 -5.4160808e-01 -2.1282424e-01 -2.7762300e-01
2.8400000e-02 13114 14189 -4.6564484e-02 1.4607618e-02 4.4042989e-01 -5.4160808e-01 -2.1282424e-01 -2.7860400e-01
2.8500000e-02 13114 14155 -4.6618644e-02 1.4586336e-02 4.4040193e-01 -5.4160808e-01 -2.1282424e-01 -2.7958500e-01
2.8600000e-02 13114 14136 -4.6672805e-02 1.4565053e-02 4.4037388e-01 -5.4160808e-01 -2.1282424e-01 -2.8056600e-01
2.8700000e-02 13114 14109 -4.6726966e-02 1.4543771e-02 4.4034572e-01 -5.4160808e-01 -2.1282424e-01 -2.8154700e-01
2.8800000e-02 13114 14080 -4.6781127e-02 1.4522489e-02 4.4031747e-01 -5.4160808e-01 -2.1282424e-01 -2.8252800e-01
2.8900000e-02 13114 14060 -4.6835288e-02 1.4501206e-02 4.4028912e-01 -5.4160808e-01 -2.1282424e-01 -2.8350900e-01
2.9000000e-02 13114 14020 -4.6889448e-02 1.4479924e-02 4.4026067e-01 -5.4160808e-01 -2.1282424e-01 -2.8449000e-01
2.9100000e-02 13114 13988 -4.6943609e-02 1.4458641e-02 4.4023212e-01 -5.4160808e-01 -2.1282424e-01 -2.8547100e-01
2.9200000e-02 13114 13954 -4.6997770e-02 1.4437359e-02 4.4020348e-01 -5.4160808e-01 -2.1282424e-01 -2.8645200e-01
2.9300000e-02 13114 13905 -4.7051931e-02 1.4416077e-02 4.4017473e-01 -5.4160808e-01 -2.1282424e-01 -2.8743300e-01
2.9400000e-02 13114 13892 -4.7106092e-02 1.4394794e-02 4.4014589e-01 -5.4160808e-01 -2.1282424e-01 -2.8841400e-01
2.9500000e-02 13114 13859 -4.7160252e-02 1.4373512e-02 4.4011695e-01 -5.4160808e-01 -2.1282424e-01 -2.8939500e-01
2.9600000e-02 13114 13832 -4.7214413e-02 1.4352229e-02 4.4008792e-01 -5.4160808e-01 -2.1282424e-01 -2.9037600e-01
2.9700000e-02 13114 13811 -4.7268574e-02 1.4330947e-02 4.4005878e-01 -5.4160808e-01 -2.1282424e-01 -2.9135700e-01
2.9800000e-02 13114 13802 -4.7322735e-02 1.4309664e-02 4.4002955e-01 -5.4160808e-01 -2.1282424e-01 -2.9233800e-01
2.9900000e-02 13114 13776 -4.7376896e-02 1.4288382e-02 4.4000021e-01 -5.4160808e-01 -2.1282424e-01 -2.9331900e-01
3.0000000e-02 13114 13767 -4.7431056e-02 1.4267100e-02 4.3997078e-01 -5.4160808e-01 -2.1282424e-01 -2.9430000e-01
3.0100000e-02 13114 13739 -4.7485217e-02 1.4245817e-02 4.3994126e-01 -5.4160808e-01 -2.1282424e-01 -2.9528100e-01
3.0200000e-02 13114 13722 -4.7539378e-02 1.4224535e-02 4.3991163e-01 -5.4160808e-01 -2.1282424e-01 -2.9626200e-01
3.0300000e-02 13114 13691 -4.7593539e-02 1.4203252e-02 4.3988191e-01 -5.4160808e-01 -2.1282424e-01 -2.9724300e-01
3.0400000e-02 13114 13678 -4.7647700e-02 1.4181970e-02 4.3985208e-01 -5.4160808e-01 -2.1282424e-01 -2.9822400e-01
3.0500000e-02 13114 13655 -4.7701861e-02 1.4160687e-02 4.3982216e-01 -5.4160808e-01 -2.1282424e-01 -2.9920500e-01
3.0600000e-02 13114 13635 -4.7756021e-02 1.4139405e-02 4.3979214e-01 -5.4160808e-01 -2.1282424e-01 -3.0018600e-01
3.0700000e-02 13114 13601 -4.7810182e-02 1.4118123e-02 4.3976203e-01 -5.4160808e-01 -2.1282424e-01 -3.0116700e-01
3.0800000e-02 13114 13568 -4.7864343e-02 1.4096840e-02 4.3973181e-01 -5.4160808e-01 -2.1282424e-01 -3.0214800e-01
3.0900000e-02 13114 13552 -4.7918504e-02 1.4075558e-02 4.3970150e-01 -5.4160808e-01 -2.1282424e-01 -3.0312900e-01
3.1000000e-02 13114 13532 -4.7972665e-02 1.4054275e-02 4.3967109e-01 -5.4160808e-01 -2.1282424e-01 -3.0411000e-01
3.1100000e-02 13114 13510 -4.8026825e-02 1.4032993e-02 4.3964058e-01 -5.4160808e-01 -2.1282424e-01 -3.0509100e-01
3.1200000e-02 13114 13484 -4.8080986e-02 1.4011710e-02 4.3960997e-01 -5.4160808e-01 -2.1282424e-01 -3.0607200e-01
3.1300000e-02 13114 13467 -4.8135147e-02 1.3990428e-02 4.3957927e-01 -5.4160808e-01 -2.1282424e-01 -3.0705300e-01
3.1400000e-02 13114 13439 -4.8189308e-02 1.3969146e-02 4.3954846e-01 -5.4160808e-01 -2.1282424e-01 -3.0803400e-01
3.1500000e-02 13114 13410 -4.8243469e-02 1.3947863e-02 4.3951756e-01 -5.4160808e-01 -2.1282424e-01 -3.0901500e-01
3.1600000e-02 13114 13386 -4.8297629e-02 1.3926581e-02 4.3948656e-01 -5.4160808e-01 -2.1282424e-01 -3.0999600e-01
3.1700000e-02 13114 13355 -4.8351790e-02 1.3905298e-02 4.3945547e-01 -5.4160808e-01 -2.1282424e-01 -3.1097700e-01
3.1800000e-02 13114 13336 -4.8405951e-02 1.3884016e-02 4.3942427e-01 -5.4160808e-01 -2.1282424e-01 -3.1195800e-01
3.1900000e-02 13114 13312 -4.8460112e-02 1.3862733e-02 4.3939298e-01 -5.4160808e-01 -2.1282424e-01 -3.1293900e-01
3.2000000e-02 13114 13286 -4.8514273e-02 1.3841451e-02 4.3936158e-01 -5.4160808e-01 -2.1282424e-01 -3.1392000e-01
3.2100000e-02 13114 13277 -4.8568433e-02 1.3820169e-02 4.3933009e-01 -5.4160808e-01 -2.1282424e-01 -3.1490100e-01
3.2200000e-02 13114 13248 -4.8622594e-02 1.3798886e-02 4.3929851e-01 -5.4160808e-01 -2.1282424e-01 -3.1588200e-01
3.2300000e-02 13114 13216 -4.8676755e-02 1.3777604e-02 4.3926682e-01 -5.4160808e-01 -2.1282424e-01 -3.1686300e-01
3.2400000e-02 13114 13197 -4.8730916e-02 1.3756321e-02 4.3923503e-01 -5.4160808e-01 -2.1282424e-01 -3.1784400e-01
3.2500000e-02 13114 13170 -4.8785077e-02 1.3735039e-02 4.3920315e-01 -5.4160808e-01 -2.1282424e-01 -3.1882500e-01
3.2600000e-02 13114 13141 -4.8839237e-02 1.3713757e-02 4.3917117e-01 -5.4160808e-01 -2.1282424e-01 -3.1980600e-01
3.2700000e-02 13114 13121 -4.8893398e-02 1.3692474e-02 4.3913909e-01 -5.4160808e-01 -2.1282424e-01 -3.2078700e-01
3.2800000e-02 13114 13097 -4.8947559e-02 1.3671192e-02 4.3910692e-01 -5.4160808e-01 -2.1282424e-01 -3.2176800e-01
3.2900000e-02 13114 13082 -4.9001720e-02 1.3649909e-02 4.3907464e-01 -5.4160808e-01 -2.1282424e-01 -3.2274900e-01
3.3000000e-02 13114 13061 -4.9055881e-02 1.3628627e-02 4.3904227e-01 -5.4160808e-01 -2.1282424e-01 -3.2373000e-01
3.3100000e-02 13114 13029 -4.9110042e-02 1.3607344e-02 4.3900980e-01 -5.4160808e-01 -2.1282424e-01 -3.2471100e-01
3.3200000e-02 13114 13000 -4.9164202e-02 1.3586062e-02 4.3897723e-01 -5.4160808e-01 -2.1282424e-01 -3.2569200e-01
3.3300000e-02 13114 12978 -4.9218363e-02 1.3564780e-02 4.3894456e-01 -5.4160808e-01 -2.1282424e-01 -3.2667300e-01
3.3400000e-02 13114 12972 -4.9272524e-02 1.3543497e-02 4.3891180e-01 -5.4160808e-01 -2.1282424e-01 -3.2765400e-01
3.3500000e-02 13114 12952 -4.9326685e-02 1.3522215e-02 4.3887893e-01 -5.4160808e-01 -2.1282424e-01 -3.2863500e-01
3.3600000e-02 13114 12918 -4.9380846e-02 1.3500932e-02 4.3884597e-01 -5.4160808e-01 -2.1282424e-01 -3.2961600e-01
3.3700000e-02 13114 12889 -4.9435006e-02 1.3479650e-02 4.3881291e-01 -5.4160808e-01 -2.1282424e-01 -3.3059700e-01
3.3800000e-02 13114 12856 -4.9489167e-02 1.3458367e-02 4.3877975e-01 -5.4160808e-01 -2.1282424e-01 -3.3157800e-01
3.3900000e-02 13114 12819 -4.9543328e-02 1.3437085e-02 4.3874650e-01 -5.4160808e-01 -2.1282424e-01 -3.3255900e-01
3.4000000e-02 13114 12801 -4.9597489e-02 1.3415803e-02 4.3871314e-01 -5.4160808e-01 -2.1282424e-01 -3.3354000e-01
3.4100000e-02 13114 12788 -4.9651650e-02 1.3394520e-02 4.3867969e-01 -5.4160808e-01 -2.1282424e-01 -3.3452100e-01
3.4200000e-02 13114 12769 -4.9705810e-02 1.3373238e-02 4.3864614e-01 -5.4160808e-01 -2.1282424e-01 -3.3550200e-01
3.4300000e-02 13114 12736 -4.9759971e-02 1.3351955e-02 4.3861249e-01 -5.4160808e-01 -2.1282424e-01 -3.3648300e-01
3.4400000e-02 13114 12712 -4.9814132e-02 1.3330673e-02 4.3857875e-01 -5.4160808e-01 -2.1282424e-01 -3.3746400e-01
3.4500000e-02 13114 12696 -4.9868293e-02 1.3309390e-02 4.3854490e-01 -5.4160808e-01 -2.1282424e-01 -3.3844500e-01
3.4600000e-02 13114 12680 -4.9922454e-02 1.3288108e-02 4.3851096e-01 -5.4160808e-01 -2.1282424e-01 -3.3942600e-01
3.4700000e-02 13114 12661 -4.9976614e-02 1.3266826e-02 4.3847692e-01 -5.4160808e-01 -2.1282424e-01 -3.4040700e-01
3.4800000e-02 13114 12636 -5.0030775e-02 1.3245543e-02 4.3844278e-01 -5.4160808e-01 -2.1282424e-01 -3.4138800e-01
3.4900000e-02 13114 12619 -5.0084936e-02 1.3224261e-02 4.3840854e-01 -5.4160808e-01 -2.1282424e-01 -3.4236900e-01
3.5000000e-02 13114 12608 -5.0139097e-02 1.3202978e-02 4.3837421e-01 -5.4160808e-01 -2.1282424e-01 -3.4335000e-01
3.5100000e-02 13114 12592 -5.0193258e-02 1.3181696e-02 4.3833977e-01 -5.4160808e-01 -2.1282424e-01 -3.4433100e-01
3.5200000e-02 13114 12579 -5.0247419e-02 1.3160413e-02 4.3830524e-01 -5.4160808e-01 -2.1282424e-01 -3.4531200e-01
3.5300000e-02 13114 12558 -5.0301579e-02 1.3139131e-02 4.3827061e-01 -5.4160808e-01 -2.1282424e-01 -3.4629300e-01
3.5400000e-02 13114 12541 -5.0355740e-02 1.3117849e-02 4.3823589e-01 -5.4160808e-01 -2.1282424e-01 -3.4727400e-01
3.5500000e-02 13114 12508 -5.0409901e-02 1.3096566e-02 4.3820106e-01 -5.4160808e-01 -2.1282424e-01 -3.4825500e-01
3.5600000e-02 13114 12472 -5.0464062e-02 1.3075284e-02 4.3816614e-01 -5.4160808e-01 -2.1282424e-01 -3.4923600e-01
3.5700000e-02 13114 12470 -5.0518223e-02 1.3054001e-02 4.3813112e-01 -5.4160808e-01 -2.1282424e-01 -3.5021700e-01
3.5800000e-02 13114 12446 -5.0572383e-02 1.3032719e-02 4.3809600e-01 -5.4160808e-01 -2.1282424e-01 -3.5119800e-01
3.5900000e-02 13114 12409 -5.0626544e-02 1.3011437e-02 4.3806078e-01 -5.4160808e-01 -2.1282424e-01 -3.5217900e-01
3.6000000e-02 13114 12388 -5.0680705e-02 1.2990154e-02 4.3802546e-01 -5.4160808e-01 -2.1282424e-01 -3.5316000e-01
3.6100000e-02 13114 12371 -5.0734866e-02 1.2968872e-02 4.3799005e-01 -5.4160808e-01 -2.1282424e-01 -3.5414100e-01
3.6200000e-02 13114 12356 -5.0789027e-02 1.2947589e-02 4.3795454e-01 -5.4160808e-01 -2.1282424e-01 -3.5512200e-01
3.6300000e-02 13114 12335 -5.0843187e-02 1.2926307e-02 4.3791893e-01 -5.4160808e-01 -2.1282424e-01 -3.5610300e-01
3.6400000e-02 13114 12317 -5.0897348e-02 1.2905024e-02 4.3788322e-01 -5.4160808e-01 -2.1282424e-01 -3.5708400e-01
3.6500000e-02 13114 12289 -5.0951509e-02 1.2883742e-02 4.3784741e-01 -5.4160808e-01 -2.1282424e-01 -3.5806500e-01
3.6600000e-02 13114 12267 -5.1005670e-02 1.2862460e-02 4.3781151e-01 -5.4160808e-01 -2.1282424e-01 -3.5904600e-01
3.6700000e-02 13114 12225 -5.1059831e-02 1.2841177e-02 4.3777550e-01 -5.4160808e-01 -2.1282424e-01 -3.6002700e-01
3.6800000e-02 13114 12199 -5.1113991e-02 1.2819895e-02 4.3773940e-01 -5.4160808e-01 -2.1282424e-01 -3.6100800e-01
3.6900000e-02 13114 12188 -5.1168152e-02 1.2798612e-02 4.3770320e-01 -5.4160808e-01 -2.1282424e-01 -3.6198900e-01
3.7000000e-02 13114 12176 -5.1222313e-02 1.2777330e-02 4.3766691e-01 -5.4160808e-01 -2.1282424e-01 -3.6297000e-01
3.7100000e-02 13114 12169 -5.1276474e-02 1.2756047e-02 4.3763051e-01 -5.4160808e-01 -2.1282424e-01 -3.6395100e-01
3.7200000e-02 13114 12143 -5.1330635e-02 1.2734765e-02 4.3759402e-01 -5.4160808e-01 -2.1282424e-01 -3.6493200e-01
3.7300000e-02 13114 12104 -5.1384795e-02 1.2713483e-02 4.3755743e-01 -5.4160808e-01 -2.1282424e-01 -3.6591300e-01
3.7400000e-02 13114 12071 -5.1438956e-02 1.2692200e-02 4.3752074e-01 -5.4160808e-01 -2.1282424e-01 -3.6689400e-01
3.7500000e-02 13114 12052 -5.1493117e-02 1.2670918e-02 4.3748395e-01 -5.4160808e-01 -2.1282424e-01 -3.6787500e-01
3.7600000e-02 13114 12030 -5.1547278e-02 1.2649635e-02 4.3744706e-01 -5.4160808e-01 -2.1282424e-01 -3.6885600e-01
3.7700000e-02 13114 12024 -5.1601439e-02 1.2628353e-02 4.3741008e-01 -5.4160808e-01 -2.1282424e-01 -3.6983700e-01
3.7800000e-02 13114 12010 -5.1655600e-02 1.2607070e-02 4.3737300e-01 -5.4160808e-01 -2.1282424e-01 -3.7081800e-01
3.7900000e-02 13114 11994 -5.1709760e-02 1.2585788e-02 4.3733582e-01 -5.4160808e-01 -2.1282424e-01 -3.7179900e-01
3.8000000e-02 13114 11980 -5.1763921e-02 1.2564506e-02 4.3729854e-01 -5.4160808e-01 -2.1282424e-01 -3.7278000e-01
3.8100000e-02 13114 11966 -5.1818082e-02 1.2543223e-02 4.3726116e-01 -5.4160808e-01 -2.1282424e-01 -3.7376100e-01
3.8200000e-02 13114 11936 -5.1872243e-02 1.2521941e-02 4.3722369e-01 -5.4160808e-01 -2.1282424e-01 -3.7474200e-01
