9.6340000e-02 13114 20645 -7.3215610e-02 -3.2565772e-03 3.9887003e-01 -4.3907469e-01 -2.3775611e-01 -9.4509540e-01
9.6350000e-02 13114 20647 -7.3220001e-02 -3.2589547e-03 3.9886058e-01 -4.3907469e-01 -2.3775611e-01 -9.4519350e-01
9.6360000e-02 13114 20649 -7.3224392e-02 -3.2613323e-03 3.9885112e-01 -4.3907469e-01 -2.3775611e-01 -9.4529160e-01
9.6370000e-02 13114 20655 -7.3228782e-02 -3.2637099e-03 3.9884167e-01 -4.3907469e-01 -2.3775611e-01 -9.4538970e-01
9.6380000e-02 13114 20661 -7.3233173e-02 -3.2660874e-03 3.9883222e-01 -4.3907469e-01 -2.3775611e-01 -9.4548780e-01
9.6390000e-02 13114 20663 -7.3237564e-02 -3.2684650e-03 3.9882276e-01 -4.3907469e-01 -2.3775611e-01 -9.4558590e-01
9.6400000e-02 13114 20668 -7.3241955e-02 -3.2708425e-03 3.9881330e-01 -4.3907469e-01 -2.3775611e-01 -9.4568400e-01
9.6410000e-02 13114 20672 -7.3246345e-02 -3.2732201e-03 3.9880384e-01 -4.3907469e-01 -2.3775611e-01 -9.4578210e-01
9.6420000e-02 13114 20672 -7.3250736e-02 -3.2755977e-03 3.9879439e-01 -4.3907469e-01 -2.3775611e-01 -9.4588020e-01
9.6430000e-02 13114 20675 -7.3255127e-02 -3.2779752e-03 3.9878493e-01 -4.3907469e-01 -2.3775611e-01 -9.4597830e-01
9.6440000e-02 13114 20678 -7.3259518e-02 -3.2803528e-03 3.9877547e-01 -4.3907469e-01 -2.3775611e-01 -9.4607640e-01
9.6450000e-02 13114 20684 -7.3263908e-02 -3.2827304e-03 3.9876600e-01 -4.3907469e-01 -2.3775611e-01 -9.4617450e-01
9.6460000e-02 13114 20688 -7.3268299e-02 -3.2851079e-03 3.9875654e-01 -4.3907469e-01 -2.3775611e-01 -9.4627260e-01
9.6470000e-02 13114 20688 -7.3272690e-02 -3.2874855e-03 3.9874708e-01 -4.3907469e-01 -2.3775611e-01 -9.4637070e-01
9.6480000e-02 13114 20695 -7.3277081e-02 -3.2898630e-03 3.9873761e-01 -4.3907469e-01 -2.3775611e-01 -9.4646880e-01
9.6490000e-02 13114 20700 -7.3281471e-02 -3.2922406e-03 3.9872815e-01 -4.3907469e-01 -2.3775611e-01 -9.4656690e-01
9.6500000e-02 13114 20709 -7.3285862e-02 -3.2946182e-03 3.9871868e-01 -4.3907469e-01 -2.3775611e-01 -9.4666500e-01
9.6510000e-02 13114 20709 -7.3290253e-02 -3.2969957e-03 3.9870921e-01 -4.3907469e-01 -2.3775611e-01 -9.4676310e-01
9.6520000e-02 13114 20711 -7.3294644e-02 -3.2993733e-03 3.9869974e-01 -4.3907469e-01 -2.3775611e-01 -9.4686120e-01
9.6530000e-02 13114 20712 -7.3299034e-02 -3.3017508e-03 3.9869027e-01 -4.3907469e-01 -2.3775611e-01 -9.4695930e-01
9.6540000e-02 13114 20714 -7.3303425e-02 -3.3041284e-03 3.9868080e-01 -4.3907469e-01 -2.3775611e-01 -9.4705740e-01
9.6550000e-02 13114 20717 -7.3307816e-02 -3.3065060e-03 3.9867133e-01 -4.3907469e-01 -2.3775611e-01 -9.4715550e-01
9.6560000e-02 13114 20720 -7.3312207e-02 -3.3088835e-03 3.9866186e-01 -4.3907469e-01 -2.3775611e-01 -9.4725360e-01
9.6570000e-02 13114 20721 -7.3316597e-02 -3.3112611e-03 3.9865239e-01 -4.3907469e-01 -2.3775611e-01 -9.4735170e-01
9.6580000e-02 13114 20719 -7.3320988e-02 -3.3136386e-03 3.9864291e-01 -4.3907469e-01 -2.3775611e-01 -9.4744980e-01
9.6590000e-02 13114 20724 -7.3325379e-02 -3.3160162e-03 3.9863344e-01 -4.3907469e-01 -2.3775611e-01 -9.4754790e-01
9.6600000e-02 13114 20725 -7.3329770e-02 -3.3183938e-03 3.9862396e-01 -4.3907469e-01 -2.3775611e-01 -9.4764600e-01
9.6610000e-02 13114 20727 -7.3334160e-02 -3.3207713e-03 3.9861448e-01 -4.3907469e-01 -2.3775611e-01 -9.4774410e-01
9.6620000e-02 13114 20729 -7.3338551e-02 -3.3231489e-03 3.9860500e-01 -4.3907469e-01 -2.3775611e-01 -9.4784220e-01
9.6630000e-02 13114 20730 -7.3342942e-02 -3.3255265e-03 3.9859552e-01 -4.3907469e-01 -2.3775611e-01 -9.4794030e-01
9.6640000e-02 13114 20733 -7.3347332e-02 -3.3279040e-03 3.9858604e-01 -4.3907469e-01 -2.3775611e-01 -9.4803840e-01
9.6650000e-02 13114 20736 -7.3351723e-02 -3.3302816e-03 3.9857656e-01 -4.3907469e-01 -2.3775611e-01 -9.4813650e-01
9.6660000e-02 13114 20736 -7.3356114e-02 -3.3326591e-03 3.9856708e-01 -4.3907469e-01 -2.3775611e-01 -9.4823460e-01
9.6670000e-02 13114 20737 -7.3360505e-02 -3.3350367e-03 3.9855760e-01 -4.3907469e-01 -2.3775611e-01 -9.4833270e-01
9.6680000e-02 13114 20741 -7.3364895e-02 -3.3374143e-03 3.9854811e-01 -4.3907469e-01 -2.3775611e-01 -9.4843080e-01
9.6690000e-02 13114 20743 -7.3369286e-02 -3.3397918e-03 3.9853863e-01 -4.3907469e-01 -2.3775611e-01 -9.4852890e-01
9.6700000e-02 13114 20746 -7.3373677e-02 -3.3421694e-03 3.9852914e-01 -4.3907469e-01 -2.3775611e-01 -9.4862700e-01
9.6710000e-02 13114 20746 -7.3378068e-02 -3.3445469e-03 3.9851965e-01 -4.3907469e-01 -2.3775611e-01 -9.4872510e-01
9.6720000e-02 13114 20748 -7.3382458e-02 -3.3469245e-03 3.9851017e-01 -4.3907469e-01 -2.3775611e-01 -9.4882320e-01
9.6730000e-02 13114 20754 -7.3386849e-02 -3.3493021e-03 3.9850068e-01 -4.3907469e-01 -2.3775611e-01 -9.4892130e-01
9.6740000e-02 13114 20755 -7.3391240e-02 -3.3516796e-03 3.9849119e-01 -4.3907469e-01 -2.3775611e-01 -9.4901940e-01
9.6750000e-02 13114 20763 -7.3395631e-02 -3.3540572e-03 3.9848170e-01 -4.3907469e-01 -2.3775611e-01 -9.4911750e-01
9.6760000e-02 13114 20770 -7.3400021e-02 -3.3564347e-03 3.9847220e-01 -4.3907469e-01 -2.3775611e-01 -9.4921560e-01
9.6770000e-02 13114 20774 -7.3404412e-02 -3.3588123e-03 3.9846271e-01 -4.3907469e-01 -2.3775611e-01 -9.4931370e-01
9.6780000e-02 13114 20779 -7.3408803e-02 -3.3611899e-03 3.9845322e-01 -4.3907469e-01 -2.3775611e-01 -9.4941180e-01
9.6790000e-02 13114 20776 -7.3413194e-02 -3.3635674e-03 3.9844372e-01 -4.3907469e-01 -2.3775611e-01 -9.4950990e-01
9.6800000e-02 13114 20784 -7.3417584e-02 -3.3659450e-03 3.9843422e-01 -4.3907469e-01 -2.3775611e-01 -9.4960800e-01
9.6810000e-02 13114 20793 -7.3421975e-02 -3.3683226e-03 3.9842473e-01 -4.3907469e-01 -2.3775611e-01 -9.4970610e-01
9.6820000e-02 13114 20801 -7.3426366e-02 -3.3707001e-03 3.9841523e-01 -4.3907469e-01 -2.3775611e-01 -9.4980420e-01
9.6830000e-02 13114 20801 -7.3430757e-02 -3.3730777e-03 3.9840573e-01 -4.3907469e-01 -2.3775611e-01 -9.4990230e-01
9.6840000e-02 13114 20804 -7.3435147e-02 -3.3754552e-03 3.9839623e-01 -4.3907469e-01 -2.3775611e-01 -9.5000040e-01
9.6850000e-02 13114 20801 -7.3439538e-02 -3.3778328e-03 3.9838673e-01 -4.3907469e-01 -2.3775611e-01 -9.5009850e-01
9.6860000e-02 13114 20798 -7.3443929e-02 -3.3802104e-03 3.9837723e-01 -4.3907469e-01 -2.3775611e-01 -9.5019660e-01
9.6870000e-02 13114 20800 -7.3448320e-02 -3.3825879e-03 3.9836772e-01 -4.3907469e-01 -2.3775611e-01 -9.5029470e-01
9.6880000e-02 13114 20806 -7.3452710e-02 -3.3849655e-03 3.9835822e-01 -4.3907469e-01 -2.3775611e-01 -9.5039280e-01
9.6890000e-02 13114 20807 -7.3457101e-02 -3.3873430e-03 3.9834872e-01 -4.3907469e-01 -2.3775611e-01 -9.5049090e-01
9.6900000e-02 13114 20808 -7.3461492e-02 -3.3897206e-03 3.9833921e-01 -4.3907469e-01 -2.3775611e-01 -9.5058900e-01
9.6910000e-02 13114 20819 -7.3465883e-02 -3.3920982e-03 3.9832970e-01 -4.3907469e-01 -2.3775611e-01 -9.5068710e-01
9.6920000e-02 13114 20823 -7.3470273e-02 -3.3944757e-03 3.9832020e-01 -4.3907469e-01 -2.3775611e-01 -9.5078520e-01
9.6930000e-02 13114 20827 -7.3474664e-02 -3.3968533e-03 3.9831069e-01 -4.3907469e-01 -2.3775611e-01 -9.5088330e-01
9.6940000e-02 13114 20826 -7.3479055e-02 -3.3992308e-03 3.9830118e-01 -4.3907469e-01 -2.3775611e-01 -9.5098140e-01
9.6950000e-02 13114 20827 -7.3483446e-02 -3.4016084e-03 3.9829167e-01 -4.3907469e-01 -2.3775611e-01 -9.5107950e-01
9.6960000e-02 13114 20826 -7.3487836e-02 -3.4039860e-03 3.9828215e-01 -4.3907469e-01 -2.3775611e-01 -9.5117760e-01
9.6970000e-02 13114 20827 -7.3492227e-02 -3.4063635e-03 3.9827264e-01 -4.3907469e-01 -2.3775611e-01 -9.5127570e-01
9.6980000e-02 13114 20834 -7.3496618e-02 -3.4087411e-03 3.9826313e-01 -4.3907469e-01 -2.3775611e-01 -9.5137380e-01
9.6990000e-02 13114 20837 -7.3501009e-02 -3.4111187e-03 3.9825361e-01 -4.3907469e-01 -2.3775611e-01 -9.5147190e-01
9.7000000e-02 13114 20838 -7.3505399e-02 -3.4134962e-03 3.9824410e-01 -4.3907469e-01 -2.3775611e-01 -9.5157000e-01
9.7010000e-02 13114 20842 -7.3509790e-02 -3.4158738e-03 3.9823458e-01 -4.3907469e-01 -2.3775611e-01 -9.5166810e-01
9.7020000e-02 13114 20857 -7.3514181e-02 -3.4182513e-03 3.9822506e-01 -4.3907469e-01 -2.3775611e-01 -9.5176620e-01
9.7030000e-02 13114 20859 -7.3518572e-02 -3.4206289e-03 3.9821554e-01 -4.3907469e-01 -2.3775611e-01 -9.5186430e-01
9.7040000e-02 13114 20868 -7.3522962e-02 -3.4230065e-03 3.9820602e-01 -4.3907469e-01 -2.3775611e-01 -9.5196240e-01
9.7050000e-02 13114 20869 -7.3527353e-02 -3.4253840e-03 3.9819650e-01 -4.3907469e-01 -2.3775611e-01 -9.5206050e-01
9.7060000e-02 13114 20868 -7.3531744e-02 -3.4277616e-03 3.9818698e-01 -4.3907469e-01 -2.3775611e-01 -9.5215860e-01
9.7070000e-02 13114 20870 -7.3536135e-02 -3.4301391e-03 3.9817746e-01 -4.3907469e-01 -2.3775611e-01 -9.5225670e-01
9.7080000e-02 13114 20872 -7.3540525e-02 -3.4325167e-03 3.9816794e-01 -4.3907469e-01 -2.3775611e-01 -9.5235480e-01
9.7090000e-02 13114 20873 -7.3544916e-02 -3.4348943e-03 3.9815841e-01 -4.3907469e-01 -2.3775611e-01 -9.5245290e-01
9.7100000e-02 13114 20871 -7.3549307e-02 -3.4372718e-03 3.9814889e-01 -4.3907469e-01 -2.3775611e-01 -9.5255100e-01
9.7110000e-02 13114 20871 -7.3553698e-02 -3.4396494e-03 3.9813936e-01 -4.3907469e-01 -2.3775611e-01 -9.5264910e-01
9.7120000e-02 13114 20867 -7.3558088e-02 -3.4420269e-03 3.9812983e-01 -4.3907469e-01 -2.3775611e-01 -9.5274720e-01
9.7130000e-02 13114 20871 -7.3562479e-02 -3.4444045e-03 3.9812030e-01 -4.3907469e-01 -2.3775611e-01 -9.5284530e-01
9.7140000e-02 13114 20874 -7.3566870e-02 -3.4467821e-03 3.9811077e-01 -4.3907469e-01 -2.3775611e-01 -9.5294340e-01
9.7150000e-02 13114 20873 -7.3571261e-02 -3.4491596e-03 3.9810124e-01 -4.3907469e-01 -2.3775611e-01 -9.5304150e-01
9.7160000e-02 13114 20872 -7.3575651e-02 -3.4515372e-03 3.9809171e-01 -4.3907469e-01 -2.3775611e-01 -9.5313960e-01
9.7170000e-02 13114 20868 -7.3580042e-02 -3.4539148e-03 3.9808218e-01 -4.3907469e-01 -2.3775611e-01 -9.5323770e-01
9.7180000e-02 13114 20867 -7.3584433e-02 -3.4562923e-03 3.9807265e-01 -4.3907469e-01 -2.3775611e-01 -9.5333580e-01
9.7190000e-02 13114 20872 -7.3588824e-02 -3.4586699e-03 3.9806311e-01 -4.3907469e-01 -2.3775611e-01 -9.5343390e-01
9.7200000e-02 13114 20869 -7.3593214e-02 -3.4610474e-03 3.9805358e-01 -4.3907469e-01 -2.3775611e-01 -9.5353200e-01
9.7210000e-02 13114 20873 -7.3597605e-02 -3.4634250e-03 3.9804404e-01 -4.3907469e-01 -2.3775611e-01 -9.5363010e-01
9.7220000e-02 13114 20878 -7.3601996e-02 -3.4658026e-03 3.9803450e-01 -4.3907469e-01 -2.3775611e-01 -9.5372820e-01
9.7230000e-02 13114 20878 -7.3606387e-02 -3.4681801e-03 3.9802497e-01 -4.3907469e-01 -2.3775611e-01 -9.5382630e-01
9.7240000e-02 13114 20879 -7.3610777e-02 -3.4705577e-03 3.9801543e-01 -4.3907469e-01 -2.3775611e-01 -9.5392440e-01
9.7250000e-02 13114 20883 -7.3615168e-02 -3.4729352e-03 3.9800589e-01 -4.3907469e-01 -2.3775611e-01 -9.5402250e-01
9.7260000e-02 13114 20884 -7.3619559e-02 -3.4753128e-03 3.9799634e-01 -4.3907469e-01 -2.3775611e-01 -9.5412060e-01
9.7270000e-02 13114 20891 -7.3623950e-02 -3.4776904e-03 3.9798680e-01 -4.3907469e-01 -2.3775611e-01 -9.5421870e-01
9.7280000e-02 13114 20894 -7.3628340e-02 -3.4800679e-03 3.9797726e-01 -4.3907469e-01 -2.3775611e-01 -9.5431680e-01
9.7290000e-02 13114 20900 -7.3632731e-02 -3.4824455e-03 3.9796772e-01 -4.3907469e-01 -2.3775611e-01 -9.5441490e-01
9.7300000e-02 13114 20901 -7.3637122e-02 -3.4848230e-03 3.9795817e-01 -4.3907469e-01 -2.3775611e-01 -9.5451300e-01
9.7310000e-02 13114 20907 -7.3641513e-02 -3.4872006e-03 3.9794862e-01 -4.3907469e-01 -2.3775611e-01 -9.5461110e-01
9.7320000e-02 13114 20916 -7.3645903e-02 -3.4895782e-03 3.9793908e-01 -4.3907469e-01 -2.3775611e-01 -9.5470920e-01
9.7330000e-02 13114 20924 -7.3650294e-02 -3.4919557e-03 3.9792953e-01 -4.3907469e-01 -2.3775611e-01 -9.5480730e-01
9.7340000e-02 13114 20928 -7.3654685e-02 -3.4943333e-03 3.9791998e-01 -4.3907469e-01 -2.3775611e-01 -9.5490540e-01
9.7350000e-02 13114 20923 -7.3659076e-02 -3.4967109e-03 3.9791043e-01 -4.3907469e-01 -2.3775611e-01 -9.5500350e-01
9.7360000e-02 13114 20922 -7.3663466e-02 -3.4990884e-03 3.9790088e-01 -4.3907469e-01 -2.3775611e-01 -9.5510160e-01
9.7370000e-02 13114 20922 -7.3667857e-02 -3.5014660e-03 3.9789133e-01 -4.3907469e-01 -2.3775611e-01 -9.5519970e-01
9.7380000e-02 13114 20930 -7.3672248e-02 -3.5038435e-03 3.9788177e-01 -4.3907469e-01 -2.3775611e-01 -9.5529780e-01
9.7390000e-02 13114 20933 -7.3676639e-02 -3.5062211e-03 3.9787222e-01 -4.3907469e-01 -2.3775611e-01 -9.5539590e-01
9.7400000e-02 13114 20941 -7.3681029e-02 -3.5085987e-03 3.9786266e-01 -4.3907469e-01 -2.3775611e-01 -9.5549400e-01
9.7410000e-02 13114 20943 -7.3685420e-02 -3.5109762e-03 3.9785311e-01 -4.3907469e-01 -2.3775611e-01 -9.5559210e-01
9.7420000e-02 13114 20951 -7.3689811e-02 -3.5133538e-03 3.9784355e-01 -4.3907469e-01 -2.3775611e-01 -9.5569020e-01
9.7430000e-02 13114 20952 -7.3694202e-02 -3.5157313e-03 3.9783399e-01 -4.3907469e-01 -2.3775611e-01 -9.5578830e-01
9.7440000e-02 13114 20944 -7.3698592e-02 -3.5181089e-03 3.9782444e-01 -4.3907469e-01 -2.3775611e-01 -9.5588640e-01
9.7450000e-02 13114 20948 -7.3702983e-02 -3.5204865e-03 3.9781488e-01 -4.3907469e-01 -2.3775611e-01 -9.5598450e-01
9.7460000e-02 13114 20947 -7.3707374e-02 -3.5228640e-03 3.9780531e-01 -4.3907469e-01 -2.3775611e-01 -9.5608260e-01
9.7470000e-02 13114 20952 -7.3711764e-02 -3.5252416e-03 3.9779575e-01 -4.3907469e-01 -2.3775611e-01 -9.5618070e-01
9.7480000e-02 13114 20954 -7.3716155e-02 -3.5276191e-03 3.9778619e-01 -4.3907469e-01 -2.3775611e-01 -9.5627880e-01
9.7490000e-02 13114 20958 -7.3720546e-02 -3.5299967e-03 3.9777663e-01 -4.3907469e-01 -2.3775611e-01 -9.5637690e-01
9.7500000e-02 13114 20961 -7.3724937e-02 -3.5323743e-03 3.9776706e-01 -4.3907469e-01 -2.3775611e-01 -9.5647500e-01
9.7510000e-02 13114 20963 -7.3729327e-02 -3.5347518e-03 3.9775750e-01 -4.3907469e-01 -2.3775611e-01 -9.5657310e-01
9.7520000e-02 13114 20963 -7.3733718e-02 -3.5371294e-03 3.9774793e-01 -4.3907469e-01 -2.3775611e-01 -9.5667120e-01
9.7530000e-02 13114 20968 -7.3738109e-02 -3.5395070e-03 3.9773836e-01 -4.3907469e-01 -2.3775611e-01 -9.5676930e-01
9.7540000e-02 13114 20971 -7.3742500e-02 -3.5418845e-03 3.9772879e-01 -4.3907469e-01 -2.3775611e-01 -9.5686740e-01
9.7550000e-02 13114 20970 -7.3746890e-02 -3.5442621e-03 3.9771922e-01 -4.3907469e-01 -2.3775611e-01 -9.5696550e-01
9.7560000e-02 13114 20974 -7.3751281e-02 -3.5466396e-03 3.9770965e-01 -4.3907469e-01 -2.3775611e-01 -9.5706360e-01
9.7570000e-02 13114 20974 -7.3755672e-02 -3.5490172e-03 3.9770008e-01 -4.3907469e-01 -2.3775611e-01 -9.5716170e-01
9.7580000e-02 13114 20978 -7.3760063e-02 -3.5513948e-03 3.9769051e-01 -4.3907469e-01 -2.3775611e-01 -9.5725980e-01
9.7590000e-02 13114 20980 -7.3764453e-02 -3.5537723e-03 3.9768093e-01 -4.3907469e-01 -2.3775611e-01 -9.5735790e-01
9.7600000e-02 13114 20989 -7.3768844e-02 -3.5561499e-03 3.9767136e-01 -4.3907469e-01 -2.3775611e-01 -9.5745600e-01
9.7610000e-02 13114 20995 -7.3773235e-02 -3.5585274e-03 3.9766178e-01 -4.3907469e-01 -2.3775611e-01 -9.5755410e-01
9.7620000e-02 13114 20998 -7.3777626e-02 -3.5609050e-03 3.9765221e-01 -4.3907469e-01 -2.3775611e-01 -9.5765220e-01
9.7630000e-02 13114 21001 -7.3782016e-02 -3.5632826e-03 3.9764263e-01 -4.3907469e-01 -2.3775611e-01 -9.5775030e-01
9.7640000e-02 13114 21002 -7.3786407e-02 -3.5656601e-03 3.9763305e-01 -4.3907469e-01 -2.3775611e-01 -9.5784840e-01
9.7650000e-02 13114 21007 -7.3790798e-02 -3.5680377e-03 3.9762347e-01 -4.3907469e-01 -2.3775611e-01 -9.5794650e-01
9.7660000e-02 13114 21009 -7.3795189e-02 -3.5704152e-03 3.9761389e-01 -4.3907469e-01 -2.3775611e-01 -9.5804460e-01
9.7670000e-02 13114 21008 -7.3799579e-02 -3.5727928e-03 3.9760431e-01 -4.3907469e-01 -2.3775611e-01 -9.5814270e-01
9.7680000e-02 13114 21013 -7.3803970e-02 -3.5751704e-03 3.9759473e-01 -4.3907469e-01 -2.3775611e-01 -9.5824080e-01
9.7690000e-02 13114 21012 -7.3808361e-02 -3.5775479e-03 3.9758514e-01 -4.3907469e-01 -2.3775611e-01 -9.5833890e-01
9.7700000e-02 13114 21015 -7.3812752e-02 -3.5799255e-03 3.9757556e-01 -4.3907469e-01 -2.3775611e-01 -9.5843700e-01
9.7710000e-02 13114 21016 -7.3817142e-02 -3.5823031e-03 3.9756598e-01 -4.3907469e-01 -2.3775611e-01 -9.5853510e-01
9.7720000e-02 13114 21017 -7.3821533e-02 -3.5846806e-03 3.9755639e-01 -4.3907469e-01 -2.3775611e-01 -9.5863320e-01
9.7730000e-02 13114 21022 -7.3825924e-02 -3.5870582e-03 3.9754680e-01 -4.3907469e-01 -2.3775611e-01 -9.5873130e-01
9.7740000e-02 13114 21029 -7.3830315e-02 -3.5894357e-03 3.9753721e-01 -4.3907469e-01 -2.3775611e-01 -9.5882940e-01
9.7750000e-02 13114 21033 -7.3834705e-02 -3.5918133e-03 3.9752762e-01 -4.3907469e-01 -2.3775611e-01 -9.5892750e-01
9.7760000e-02 13114 21037 -7.3839096e-02 -3.5941909e-03 3.9751803e-01 -4.3907469e-01 -2.3775611e-01 -9.5902560e-01
9.7770000e-02 13114 21043 -7.3843487e-02 -3.5965684e-03 3.9750844e-01 -4.3907469e-01 -2.3775611e-01 -9.5912370e-01
9.7780000e-02 13114 21045 -7.3847878e-02 -3.5989460e-03 3.9749885e-01 -4.3907469e-01 -2.3775611e-01 -9.5922180e-01
9.7790000e-02 13114 21047 -7.3852268e-02 -3.6013235e-03 3.9748926e-01 -4.3907469e-01 -2.3775611e-01 -9.5931990e-01
9.7800000e-02 13114 21047 -7.3856659e-02 -3.6037011e-03 3.9747966e-01 -4.3907469e-01 -2.3775611e-01 -9.5941800e-01
9.7810000e-02 13114 21050 -7.3861050e-02 -3.6060787e-03 3.9747007e-01 -4.3907469e-01 -2.3775611e-01 -9.5951610e-01
9.7820000e-02 13114 21054 -7.3865441e-02 -3.6084562e-03 3.9746047e-01 -4.3907469e-01 -2.3775611e-01 -9.5961420e-01
9.7830000e-02 13114 21056 -7.3869831e-02 -3.6108338e-03 3.9745087e-01 -4.3907469e-01 -2.3775611e-01 -9.5971230e-01
9.7840000e-02 13114 21063 -7.3874222e-02 -3.6132113e-03 3.9744128e-01 -4.3907469e-01 -2.3775611e-01 -9.5981040e-01
9.7850000e-02 13114 21059 -7.3878613e-02 -3.6155889e-03 3.9743168e-01 -4.3907469e-01 -2.3775611e-01 -9.5990850e-01
9.7860000e-02 13114 21065 -7.3883004e-02 -3.6179665e-03 3.9742208e-01 -4.3907469e-01 -2.3775611e-01 -9.6000660e-01
9.7870000e-02 13114 21069 -7.3887394e-02 -3.6203440e-03 3.9741248e-01 -4.3907469e-01 -2.3775611e-01 -9.6010470e-01
9.7880000e-02 13114 21078 -7.3891785e-02 -3.6227216e-03 3.9740287e-01 -4.3907469e-01 -2.3775611e-01 -9.6020280e-01
9.7890000e-02 13114 21079 -7.3896176e-02 -3.6250992e-03 3.9739327e-01 -4.3907469e-01 -2.3775611e-01 -9.6030090e-01
9.7900000e-02 13114 21079 -7.3900567e-02 -3.6274767e-03 3.9738367e-01 -4.3907469e-01 -2.3775611e-01 -9.6039900e-01
9.7910000e-02 13114 21079 -7.3904957e-02 -3.6298543e-03 3.9737406e-01 -4.3907469e-01 -2.3775611e-01 -9.6049710e-01
9.7920000e-02 13114 21084 -7.3909348e-02 -3.6322318e-03 3.9736446e-01 -4.3907469e-01 -2.3775611e-01 -9.6059520e-01
9.7930000e-02 13114 21087 -7.3913739e-02 -3.6346094e-03 3.9735485e-01 -4.3907469e-01 -2.3775611e-01 -9.6069330e-01
9.7940000e-02 13114 21092 -7.3918130e-02 -3.6369870e-03 3.9734524e-01 -4.3907469e-01 -2.3775611e-01 -9.6079140e-01
9.7950000e-02 13114 21094 -7.3922520e-02 -3.6393645e-03 3.9733563e-01 -4.3907469e-01 -2.3775611e-01 -9.6088950e-01
9.7960000e-02 13114 21097 -7.3926911e-02 -3.6417421e-03 3.9732602e-01 -4.3907469e-01 -2.3775611e-01 -9.6098760e-01
9.7970000e-02 13114 21100 -7.3931302e-02 -3.6441196e-03 3.9731641e-01 -4.3907469e-01 -2.3775611e-01 -9.6108570e-01
9.7980000e-02 13114 21101 -7.3935693e-02 -3.6464972e-03 3.9730680e-01 -4.3907469e-01 -2.3775611e-01 -9.6118380e-01
9.7990000e-02 13114 21108 -7.3940083e-02 -3.6488748e-03 3.9729719e-01 -4.3907469e-01 -2.3775611e-01 -9.6128190e-01
9.8000000e-02 13114 21108 -7.3944474e-02 -3.6512523e-03 3.9728757e-01 -4.3907469e-01 -2.3775611e-01 -9.6138000e-01
9.8010000e-02 13114 21111 -7.3948865e-02 -3.6536299e-03 3.9727796e-01 -4.3907469e-01 -2.3775611e-01 -9.6147810e-01
9.8020000e-02 13114 21115 -7.3953256e-02 -3.6560074e-03 3.9726834e-01 -4.3907469e-01 -2.3775611e-01 -9.6157620e-01
9.8030000e-02 13114 21121 -7.3957646e-02 -3.6583850e-03 3.9725873e-01 -4.3907469e-01 -2.3775611e-01 -9.6167430e-01
9.8040000e-02 13114 21125 -7.3962037e-02 -3.6607626e-03 3.9724911e-01 -4.3907469e-01 -2.3775611e-01 -9.6177240e-01
9.8050000e-02 13114 21123 -7.3966428e-02 -3.6631401e-03 3.9723949e-01 -4.3907469e-01 -2.3775611e-01 -9.6187050e-01
9.8060000e-02 13114 21122 -7.3970819e-02 -3.6655177e-03 3.9722987e-01 -4.3907469e-01 -2.3775611e-01 -9.6196860e-01
9.8070000e-02 13114 21122 -7.3975209e-02 -3.6678953e-03 3.9722025e-01 -4.3907469e-01 -2.3775611e-01 -9.6206670e-01
9.8080000e-02 13114 21120 -7.3979600e-02 -3.6702728e-03 3.9721063e-01 -4.3907469e-01 -2.3775611e-01 -9.6216480e-01
9.8090000e-02 13114 21117 -7.3983991e-02 -3.6726504e-03 3.9720100e-01 -4.3907469e-01 -2.3775611e-01 -9.6226290e-01
9.8100000e-02 13114 21124 -7.3988382e-02 -3.6750279e-03 3.9719138e-01 -4.3907469e-01 -2.3775611e-01 -9.6236100e-01
9.8110000e-02 13114 21125 -7.3992772e-02 -3.6774055e-03 3.9718176e-01 -4.3907469e-01 -2.3775611e-01 -9.6245910e-01
9.8120000e-02 13114 21129 -7.3997163e-02 -3.6797831e-03 3.9717213e-01 -4.3907469e-01 -2.3775611e-01 -9.6255720e-01
9.8130000e-02 13114 21129 -7.4001554e-02 -3.6821606e-03 3.9716250e-01 -4.3907469e-01 -2.3775611e-01 -9.6265530e-01
9.8140000e-02 13114 21129 -7.4005945e-02 -3.6845382e-03 3.9715288e-01 -4.3907469e-01 -2.3775611e-01 -9.6275340e-01
9.8150000e-02 13114 21127 -7.4010335e-02 -3.6869157e-03 3.9714325e-01 -4.3907469e-01 -2.3775611e-01 -9.6285150e-01
9.8160000e-02 13114 21133 -7.4014726e-02 -3.6892933e-03 3.9713362e-01 -4.3907469e-01 -2.3775611e-01 -9.6294960e-01
9.8170000e-02 13114 21135 -7.4019117e-02 -3.6916709e-03 3.9712399e-01 -4.3907469e-01 -2.3775611e-01 -9.6304770e-01
9.8180000e-02 13114 21130 -7.4023508e-02 -3.6940484e-03 3.9711436e-01 -4.3907469e-01 -2.3775611e-01 -9.6314580e-01
9.8190000e-02 13114 21128 -7.4027898e-02 -3.6964260e-03 3.9710472e-01 -4.3907469e-01 -2.3775611e-01 -9.6324390e-01
9.8200000e-02 13114 21130 -7.4032289e-02 -3.6988035e-03 3.9709509e-01 -4.3907469e-01 -2.3775611e-01 -9.6334200e-01
9.8210000e-02 13114 21131 -7.4036680e-02 -3.7011811e-03 3.9708546e-01 -4.3907469e-01 -2.3775611e-01 -9.6344010e-01
9.8220000e-02 13114 21128 -7.4041071e-02 -3.7035587e-03 3.9707582e-01 -4.3907469e-01 -2.3775611e-01 -9.6353820e-01
